/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:43Z","tsi":1535994343,"spd":0.09,"hdg":339,"lat":60.169737,"long":24.938731,"acc":0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:44Z","tsi":1535994344,"spd":0.09,"hdg":339,"lat":60.169737,"long":24.938730,"acc":0.00,"dl":-120,"odo":2263,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:44Z","tsi":1535994344,"spd":0.09,"hdg":339,"lat":60.169737,"long":24.938730,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:45Z","tsi":1535994345,"spd":0.00,"hdg":339,"lat":60.169737,"long":24.938730,"acc":-0.09,"dl":-120,"odo":2263,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:45Z","tsi":1535994345,"spd":0.00,"hdg":339,"lat":60.169737,"long":24.938730,"acc":-0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:46Z","tsi":1535994346,"spd":0.00,"hdg":339,"lat":60.169737,"long":24.938729,"acc":0.00,"dl":-120,"odo":2263,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:46Z","tsi":1535994346,"spd":0.00,"hdg":339,"lat":60.169737,"long":24.938729,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:47Z","tsi":1535994347,"spd":0.00,"hdg":339,"lat":60.169737,"long":24.938729,"acc":0.00,"dl":-120,"odo":2264,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:47Z","tsi":1535994347,"spd":0.00,"hdg":339,"lat":60.169737,"long":24.938729,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:48Z","tsi":1535994348,"spd":0.09,"hdg":339,"lat":60.169736,"long":24.938729,"acc":0.09,"dl":-120,"odo":2266,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:48Z","tsi":1535994348,"spd":0.09,"hdg":339,"lat":60.169736,"long":24.938729,"acc":0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:49Z","tsi":1535994349,"spd":0.16,"hdg":339,"lat":60.169737,"long":24.938727,"acc":0.07,"dl":-120,"odo":2270,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:49Z","tsi":1535994349,"spd":0.16,"hdg":339,"lat":60.169737,"long":24.938727,"acc":0.07,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:50Z","tsi":1535994350,"spd":2.32,"hdg":321,"lat":60.169754,"long":24.938703,"acc":2.16,"dl":-120,"odo":2274,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:50Z","tsi":1535994350,"spd":2.32,"hdg":321,"lat":60.169754,"long":24.938703,"acc":2.16,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:51Z","tsi":1535994351,"spd":2.42,"hdg":322,"lat":60.169773,"long":24.938680,"acc":0.10,"dl":-120,"odo":2279,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:51Z","tsi":1535994351,"spd":2.42,"hdg":322,"lat":60.169773,"long":24.938680,"acc":0.10,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:52Z","tsi":1535994352,"spd":2.50,"hdg":325,"lat":60.169791,"long":24.938655,"acc":0.08,"dl":-120,"odo":2282,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:52Z","tsi":1535994352,"spd":2.50,"hdg":325,"lat":60.169791,"long":24.938655,"acc":0.08,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:53Z","tsi":1535994353,"spd":2.58,"hdg":336,"lat":60.169813,"long":24.938640,"acc":0.09,"dl":-120,"odo":2283,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:53Z","tsi":1535994353,"spd":2.58,"hdg":336,"lat":60.169813,"long":24.938640,"acc":0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:54Z","tsi":1535994354,"spd":7.59,"hdg":2,"lat":60.169880,"long":24.938666,"acc":5.01,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:54Z","tsi":1535994354,"spd":7.59,"hdg":2,"lat":60.169880,"long":24.938666,"acc":5.01,"dl":-120,"odo":2294,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:55Z","tsi":1535994355,"spd":5.54,"hdg":5,"lat":60.169929,"long":24.938685,"acc":-2.05,"dl":-120,"odo":2298,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:55Z","tsi":1535994355,"spd":5.54,"hdg":5,"lat":60.169929,"long":24.938685,"acc":-2.05,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:56Z","tsi":1535994356,"spd":4.35,"hdg":12,"lat":60.169967,"long":24.938706,"acc":-1.19,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:56Z","tsi":1535994356,"spd":4.35,"hdg":12,"lat":60.169967,"long":24.938706,"acc":-1.19,"dl":-120,"odo":2302,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:57Z","tsi":1535994357,"spd":4.17,"hdg":24,"lat":60.169999,"long":24.938744,"acc":-0.18,"dl":-120,"odo":2307,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/63/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:57Z","tsi":1535994357,"spd":4.17,"hdg":24,"lat":60.169999,"long":24.938744,"acc":-0.18,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/2/60;24/19/73/08 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:58Z","tsi":1535994358,"spd":5.55,"hdg":33,"lat":60.170040,"long":24.938803,"acc":1.38,"dl":-120,"odo":2311,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/2/60;24/19/73/08 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:58Z","tsi":1535994358,"spd":5.55,"hdg":33,"lat":60.170040,"long":24.938803,"acc":1.38,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/73/08 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:05:59Z","tsi":1535994359,"spd":6.26,"hdg":38,"lat":60.170084,"long":24.938872,"acc":0.71,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/73/08 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:05:59Z","tsi":1535994359,"spd":6.26,"hdg":38,"lat":60.170084,"long":24.938872,"acc":0.71,"dl":-120,"odo":2316,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/08 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:00Z","tsi":1535994360,"spd":6.67,"hdg":41,"lat":60.170132,"long":24.938947,"acc":0.40,"dl":-120,"odo":2328,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/08 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:00Z","tsi":1535994360,"spd":6.67,"hdg":41,"lat":60.170132,"long":24.938947,"acc":0.40,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/3/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:01Z","tsi":1535994361,"spd":6.30,"hdg":43,"lat":60.170176,"long":24.939017,"acc":-0.36,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/3/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:01Z","tsi":1535994361,"spd":6.30,"hdg":43,"lat":60.170176,"long":24.939017,"acc":-0.36,"dl":-180,"odo":2332,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:02Z","tsi":1535994362,"spd":6.92,"hdg":43,"lat":60.170227,"long":24.939089,"acc":0.61,"dl":-180,"odo":2337,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:02Z","tsi":1535994362,"spd":6.92,"hdg":43,"lat":60.170227,"long":24.939089,"acc":0.61,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:03Z","tsi":1535994363,"spd":5.07,"hdg":48,"lat":60.170257,"long":24.939157,"acc":-1.84,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:03Z","tsi":1535994363,"spd":5.07,"hdg":48,"lat":60.170257,"long":24.939157,"acc":-1.84,"dl":-180,"odo":2341,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:04Z","tsi":1535994364,"spd":6.31,"hdg":53,"lat":60.170281,"long":24.939261,"acc":1.23,"dl":-180,"odo":2345,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:04Z","tsi":1535994364,"spd":6.31,"hdg":53,"lat":60.170281,"long":24.939261,"acc":1.23,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:05Z","tsi":1535994365,"spd":6.04,"hdg":53,"lat":60.170298,"long":24.939364,"acc":-0.27,"dl":-180,"odo":2353,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:05Z","tsi":1535994365,"spd":6.04,"hdg":53,"lat":60.170298,"long":24.939364,"acc":-0.27,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:06Z","tsi":1535994366,"spd":6.71,"hdg":54,"lat":60.170322,"long":24.939476,"acc":0.67,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:06Z","tsi":1535994366,"spd":6.71,"hdg":54,"lat":60.170322,"long":24.939476,"acc":0.67,"dl":-180,"odo":2357,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:07Z","tsi":1535994367,"spd":6.34,"hdg":56,"lat":60.170341,"long":24.939584,"acc":-0.37,"dl":-180,"odo":2369,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:07Z","tsi":1535994367,"spd":6.34,"hdg":56,"lat":60.170341,"long":24.939584,"acc":-0.37,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:08Z","tsi":1535994368,"spd":7.06,"hdg":59,"lat":60.170356,"long":24.939708,"acc":0.72,"dl":-180,"odo":2373,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:08Z","tsi":1535994368,"spd":7.06,"hdg":59,"lat":60.170356,"long":24.939708,"acc":0.72,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:09Z","tsi":1535994369,"spd":6.16,"hdg":61,"lat":60.170374,"long":24.939813,"acc":-0.91,"dl":-180,"odo":2377,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:09Z","tsi":1535994369,"spd":6.16,"hdg":61,"lat":60.170374,"long":24.939813,"acc":-0.91,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:10Z","tsi":1535994370,"spd":5.70,"hdg":76,"lat":60.170370,"long":24.939916,"acc":-0.45,"dl":-180,"odo":2380,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/73/09 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:10Z","tsi":1535994370,"spd":5.70,"hdg":76,"lat":60.170370,"long":24.939916,"acc":-0.45,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/2/60;24/19/74/00 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:11Z","tsi":1535994371,"spd":4.85,"hdg":80,"lat":60.170366,"long":24.940003,"acc":-0.85,"dl":-180,"odo":2389,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/2/60;24/19/74/00 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:11Z","tsi":1535994371,"spd":4.85,"hdg":80,"lat":60.170366,"long":24.940003,"acc":-0.85,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/5/60;24/19/74/00 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:12Z","tsi":1535994372,"spd":4.82,"hdg":84,"lat":60.170363,"long":24.940090,"acc":-0.03,"dl":-180,"odo":2391,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/5/60;24/19/74/00 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:12Z","tsi":1535994372,"spd":4.82,"hdg":84,"lat":60.170363,"long":24.940090,"acc":-0.03,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/74/00 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:13Z","tsi":1535994373,"spd":4.36,"hdg":87,"lat":60.170359,"long":24.940169,"acc":-0.46,"dl":-180,"odo":2394,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/74/00 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:13Z","tsi":1535994373,"spd":4.36,"hdg":87,"lat":60.170359,"long":24.940169,"acc":-0.46,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/74/00 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:14Z","tsi":1535994374,"spd":4.06,"hdg":87,"lat":60.170353,"long":24.940241,"acc":-0.30,"dl":-180,"odo":2398,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/74/00 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:14Z","tsi":1535994374,"spd":4.06,"hdg":87,"lat":60.170353,"long":24.940241,"acc":-0.30,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/19:53/1020453/4/60;24/19/74/00 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T17:06:15Z","tsi":1535994375,"spd":3.50,"hdg":88,"lat":60.170346,"long":24.940303,"acc":-0.56,"dl":-180,"odo":2400,"drst":0,"oday":"2018-09-03","jrn":235,"line":496,"start":"19:53"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./20:03/1020453/4/60;24/19/74/00 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T17:06:15Z","tsi":1535994375,"spd":3.50,"hdg":88,"lat":60.170346,"long":24.940303,"acc":-0.56,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":266,"line":496,"start":"20:03"}}
