/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/3/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:06Z","tsi":1535957226,"spd":0.44,"hdg":85,"lat":60.169075,"long":24.947003,"acc":0.09,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:07Z","tsi":1535957227,"spd":0.42,"hdg":85,"lat":60.169074,"long":24.947011,"acc":-0.01,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:08Z","tsi":1535957228,"spd":0.42,"hdg":85,"lat":60.169073,"long":24.947018,"acc":0.00,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:09Z","tsi":1535957229,"spd":0.42,"hdg":85,"lat":60.169072,"long":24.947026,"acc":0.00,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:10Z","tsi":1535957230,"spd":0.39,"hdg":85,"lat":60.169071,"long":24.947032,"acc":-0.03,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:11Z","tsi":1535957231,"spd":0.34,"hdg":85,"lat":60.169070,"long":24.947038,"acc":-0.05,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:12Z","tsi":1535957232,"spd":0.30,"hdg":85,"lat":60.169069,"long":24.947042,"acc":-0.04,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:13Z","tsi":1535957233,"spd":0.38,"hdg":85,"lat":60.169067,"long":24.947047,"acc":0.08,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:14Z","tsi":1535957234,"spd":0.21,"hdg":85,"lat":60.169065,"long":24.947049,"acc":-0.17,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:15Z","tsi":1535957235,"spd":0.00,"hdg":85,"lat":60.169064,"long":24.947050,"acc":-0.21,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:16Z","tsi":1535957236,"spd":0.00,"hdg":85,"lat":60.169064,"long":24.947051,"acc":0.00,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020448/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:17Z","tsi":1535957237,"spd":0.00,"hdg":85,"lat":60.169064,"long":24.947051,"acc":0.00,"dl":-120,"odo":483,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:18Z","tsi":1535957238,"spd":0.09,"hdg":85,"lat":60.169064,"long":24.947051,"acc":0.09,"dl":-120,"odo":483,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:19Z","tsi":1535957239,"spd":0.00,"hdg":85,"lat":60.169064,"long":24.947051,"acc":-0.09,"dl":-120,"odo":483,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:20Z","tsi":1535957240,"spd":0.00,"hdg":85,"lat":60.169064,"long":24.947051,"acc":0.00,"dl":-120,"odo":483,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:21Z","tsi":1535957241,"spd":0.00,"hdg":85,"lat":60.169064,"long":24.947051,"acc":0.00,"dl":-120,"odo":484,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:22Z","tsi":1535957242,"spd":0.87,"hdg":85,"lat":60.169063,"long":24.947067,"acc":0.87,"dl":-120,"odo":486,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:23Z","tsi":1535957243,"spd":1.76,"hdg":81,"lat":60.169069,"long":24.947097,"acc":0.89,"dl":-120,"odo":488,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:24Z","tsi":1535957244,"spd":3.82,"hdg":86,"lat":60.169074,"long":24.947165,"acc":2.06,"dl":-120,"odo":497,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:25Z","tsi":1535957245,"spd":4.34,"hdg":90,"lat":60.169078,"long":24.947243,"acc":0.52,"dl":-120,"odo":500,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:26Z","tsi":1535957246,"spd":5.89,"hdg":86,"lat":60.169089,"long":24.947347,"acc":1.55,"dl":-120,"odo":505,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:27Z","tsi":1535957247,"spd":6.48,"hdg":85,"lat":60.169092,"long":24.947464,"acc":0.59,"dl":-120,"odo":512,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:28Z","tsi":1535957248,"spd":7.74,"hdg":86,"lat":60.169087,"long":24.947603,"acc":1.26,"dl":-120,"odo":519,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:29Z","tsi":1535957249,"spd":8.05,"hdg":89,"lat":60.169065,"long":24.947742,"acc":0.31,"dl":-120,"odo":525,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/97 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:30Z","tsi":1535957250,"spd":8.82,"hdg":88,"lat":60.169080,"long":24.947899,"acc":0.77,"dl":-150,"odo":535,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/3/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:31Z","tsi":1535957251,"spd":8.77,"hdg":88,"lat":60.169099,"long":24.948052,"acc":-0.06,"dl":-150,"odo":541,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:32Z","tsi":1535957252,"spd":9.08,"hdg":86,"lat":60.169113,"long":24.948214,"acc":0.31,"dl":-150,"odo":560,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:33Z","tsi":1535957253,"spd":8.63,"hdg":88,"lat":60.169121,"long":24.948369,"acc":-0.45,"dl":-150,"odo":568,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:34Z","tsi":1535957254,"spd":8.34,"hdg":86,"lat":60.169133,"long":24.948518,"acc":-0.29,"dl":-150,"odo":577,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:35Z","tsi":1535957255,"spd":7.38,"hdg":88,"lat":60.169130,"long":24.948651,"acc":-0.96,"dl":-150,"odo":583,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:36Z","tsi":1535957256,"spd":7.01,"hdg":88,"lat":60.169125,"long":24.948778,"acc":-0.37,"dl":-150,"odo":588,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/98 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:37Z","tsi":1535957257,"spd":6.97,"hdg":88,"lat":60.169128,"long":24.948904,"acc":-0.03,"dl":-150,"odo":596,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/3/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:38Z","tsi":1535957258,"spd":7.57,"hdg":86,"lat":60.169140,"long":24.949038,"acc":0.60,"dl":-150,"odo":600,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:39Z","tsi":1535957259,"spd":8.01,"hdg":88,"lat":60.169128,"long":24.949181,"acc":0.43,"dl":-150,"odo":613,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:40Z","tsi":1535957260,"spd":7.73,"hdg":87,"lat":60.169123,"long":24.949320,"acc":-0.28,"dl":-150,"odo":623,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:41Z","tsi":1535957261,"spd":8.27,"hdg":91,"lat":60.169096,"long":24.949460,"acc":0.54,"dl":-150,"odo":629,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:42Z","tsi":1535957262,"spd":7.30,"hdg":92,"lat":60.169069,"long":24.949580,"acc":-0.98,"dl":-150,"odo":633,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:43Z","tsi":1535957263,"spd":6.40,"hdg":88,"lat":60.169072,"long":24.949695,"acc":-0.90,"dl":-150,"odo":640,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:44Z","tsi":1535957264,"spd":7.01,"hdg":87,"lat":60.169078,"long":24.949821,"acc":0.61,"dl":-44,"odo":644,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:45Z","tsi":1535957265,"spd":6.82,"hdg":84,"lat":60.169085,"long":24.949944,"acc":-0.19,"dl":-44,"odo":651,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/2/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:46Z","tsi":1535957266,"spd":6.31,"hdg":82,"lat":60.169092,"long":24.950057,"acc":-0.51,"dl":-44,"odo":663,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:47Z","tsi":1535957267,"spd":6.23,"hdg":81,"lat":60.169101,"long":24.950168,"acc":-0.08,"dl":-44,"odo":667,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:48Z","tsi":1535957268,"spd":6.05,"hdg":82,"lat":60.169109,"long":24.950276,"acc":-0.18,"dl":-44,"odo":671,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:49Z","tsi":1535957269,"spd":5.45,"hdg":83,"lat":60.169115,"long":24.950374,"acc":-0.60,"dl":-44,"odo":676,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:50Z","tsi":1535957270,"spd":4.18,"hdg":91,"lat":60.169104,"long":24.950447,"acc":-1.27,"dl":-44,"odo":680,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:51Z","tsi":1535957271,"spd":5.31,"hdg":82,"lat":60.169131,"long":24.950526,"acc":1.13,"dl":-44,"odo":683,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:52Z","tsi":1535957272,"spd":2.35,"hdg":84,"lat":60.169134,"long":24.950568,"acc":-2.96,"dl":-52,"odo":687,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:53Z","tsi":1535957273,"spd":3.18,"hdg":76,"lat":60.169155,"long":24.950608,"acc":0.82,"dl":-52,"odo":689,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:54Z","tsi":1535957274,"spd":1.60,"hdg":76,"lat":60.169143,"long":24.950592,"acc":-1.58,"dl":-52,"odo":689,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:55Z","tsi":1535957275,"spd":1.17,"hdg":76,"lat":60.169151,"long":24.950606,"acc":-0.43,"dl":-52,"odo":689,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:56Z","tsi":1535957276,"spd":0.50,"hdg":76,"lat":60.169153,"long":24.950614,"acc":-0.66,"dl":-52,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:57Z","tsi":1535957277,"spd":0.19,"hdg":76,"lat":60.169154,"long":24.950615,"acc":-0.31,"dl":-52,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:58Z","tsi":1535957278,"spd":0.62,"hdg":76,"lat":60.169160,"long":24.950617,"acc":0.43,"dl":-52,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:47:59Z","tsi":1535957279,"spd":0.21,"hdg":76,"lat":60.169161,"long":24.950621,"acc":-0.41,"dl":-52,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:00Z","tsi":1535957280,"spd":0.47,"hdg":76,"lat":60.169165,"long":24.950623,"acc":0.25,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:01Z","tsi":1535957281,"spd":0.47,"hdg":76,"lat":60.169169,"long":24.950626,"acc":0.00,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:02Z","tsi":1535957282,"spd":0.38,"hdg":76,"lat":60.169172,"long":24.950628,"acc":-0.09,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:03Z","tsi":1535957283,"spd":0.13,"hdg":76,"lat":60.169173,"long":24.950629,"acc":-0.25,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:04Z","tsi":1535957284,"spd":0.23,"hdg":76,"lat":60.169174,"long":24.950632,"acc":0.10,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:05Z","tsi":1535957285,"spd":0.13,"hdg":76,"lat":60.169175,"long":24.950634,"acc":-0.10,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:06Z","tsi":1535957286,"spd":0.00,"hdg":76,"lat":60.169176,"long":24.950634,"acc":-0.13,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1020450/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:07Z","tsi":1535957287,"spd":0.00,"hdg":76,"lat":60.169176,"long":24.950634,"acc":0.00,"dl":-60,"odo":689,"drst":1,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1010425/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:08Z","tsi":1535957288,"spd":0.00,"hdg":76,"lat":60.169176,"long":24.950635,"acc":0.00,"dl":-60,"odo":689,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1010425/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:09Z","tsi":1535957289,"spd":0.00,"hdg":76,"lat":60.169176,"long":24.950635,"acc":0.00,"dl":-60,"odo":689,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/2/Katajanokan term./09:42/1010425/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":121,"tst":"2018-09-03T06:48:10Z","tsi":1535957290,"spd":0.00,"hdg":76,"lat":60.169176,"long":24.950635,"acc":0.00,"dl":-60,"odo":689,"drst":0,"oday":"2018-09-03","jrn":50,"line":496,"start":"09:42"}}
